2026/09/15 20:54:52.889, 3, 723, 0, 88.15
2026/09/15 20:54:53.089, 3, 723, 0, 87.66
2026/09/15 20:54:53.289, 3, 723, 0, 87.66
2026/09/15 20:54:53.489, 3, 723, 0, 87.66
2026/09/15 20:54:53.689, 3, 723, 0, 87.66
2026/09/15 20:54:53.889, 3, 723, 0, 87.66
2026/09/15 20:54:54.089, 3, 723, 0, 87.17
2026/09/15 20:54:54.289, 3, 723, 0, 87.17
2026/09/15 20:54:54.489, 3, 723, 0, 87.17
2026/09/15 20:54:54.690, 3, 723, 0, 87.17
2026/09/15 20:54:54.890, 3, 723, 0, 87.17
2026/09/15 20:54:55.090, 3, 723, 0, 87.61
2026/09/15 20:54:55.290, 3, 723, 0, 87.61
2026/09/15 20:54:55.490, 3, 723, 0, 87.61
2026/09/15 20:54:55.690, 3, 723, 0, 87.61
2026/09/15 20:54:55.890, 3, 723, 0, 87.61
2026/09/15 20:54:56.090, 3, 723, 0, 87.39
2026/09/15 20:54:56.290, 3, 723, 0, 87.39
2026/09/15 20:54:56.490, 3, 723, 0, 87.39
2026/09/15 20:54:56.690, 3, 723, 0, 87.39
2026/09/15 20:54:56.891, 3, 723, 0, 87.39
2026/09/15 20:54:57.091, 3, 723, 0, 87.17
2026/09/15 20:54:57.291, 3, 723, 0, 87.17
2026/09/15 20:54:57.497, 3, 723, 0, 87.17
2026/09/15 20:54:57.697, 3, 723, 0, 87.17
2026/09/15 20:54:57.897, 3, 723, 0, 87.17
2026/09/15 20:54:58.098, 3, 723, 0, 87.66
2026/09/15 20:54:58.298, 3, 723, 0, 87.66
2026/09/15 20:54:58.498, 3, 723, 0, 87.66
2026/09/15 20:54:58.698, 3, 723, 0, 87.66
2026/09/15 20:54:58.898, 3, 723, 0, 87.66
2026/09/15 20:54:59.098, 3, 723, 0, 87.17
2026/09/15 20:54:59.298, 3, 723, 0, 87.17
2026/09/15 20:54:59.498, 3, 723, 0, 87.17
2026/09/15 20:54:59.698, 3, 723, 0, 87.17
2026/09/15 20:54:59.898, 3, 723, 0, 87.17
2026/09/15 20:55:00.098, 3, 723, 0, 87.42
2026/09/15 20:55:00.299, 3, 723, 0, 87.42
2026/09/15 20:55:00.499, 3, 723, 0, 87.42
2026/09/15 20:55:00.699, 3, 723, 0, 87.42
2026/09/15 20:55:00.899, 3, 723, 0, 87.42
2026/09/15 20:55:01.099, 3, 723, 0, 87.91
2026/09/15 20:55:01.299, 3, 723, 0, 87.91
2026/09/15 20:55:01.499, 3, 723, 0, 87.91
2026/09/15 20:55:01.699, 3, 723, 0, 87.91
2026/09/15 20:55:01.899, 3, 723, 0, 87.91
2026/09/15 20:55:02.099, 3, 723, 0, 87.66
2026/09/15 20:55:02.299, 3, 723, 0, 87.66
2026/09/15 20:55:02.500, 3, 723, 0, 87.66
2026/09/15 20:55:02.700, 3, 723, 0, 87.66
2026/09/15 20:55:02.900, 3, 723, 0, 87.66
2026/09/15 20:55:03.100, 3, 723, 0, 87.91
2026/09/15 20:55:03.300, 3, 723, 0, 87.91
2026/09/15 20:55:03.501, 3, 723, 0, 87.91
2026/09/15 20:55:03.701, 3, 3683, 18, 88.44
2026/09/15 20:55:03.901, 3, 24511, 40, 95.62
2026/09/15 20:55:04.101, 3, 24511, 72, 122.98
2026/09/15 20:55:04.301, 3, 24511, 100, 164.97
2026/09/15 20:55:04.501, 3, 32255, 16, 156.40
2026/09/15 20:55:04.701, 3, 32255, 17, 193.68
2026/09/15 20:55:04.901, 3, 32479, 93, 235.15
2026/09/15 20:55:05.101, 3, 32479, 100, 268.58
2026/09/15 20:55:05.302, 3, 32479, 58, 223.78
2026/09/15 20:55:05.502, 3, 32479, 31, 237.70
2026/09/15 20:55:05.702, 3, 32479, 100, 299.90
2026/09/15 20:55:05.902, 3, 32935, 0, 265.01
2026/09/15 20:55:06.102, 3, 32935, 64, 233.46
2026/09/15 20:55:06.302, 3, 32935, 100, 272.58
2026/09/15 20:55:06.502, 3, 32949, 26, 286.51
2026/09/15 20:55:06.702, 3, 32949, 59, 244.58
2026/09/15 20:55:06.902, 3, 32949, 53, 245.44
2026/09/15 20:55:07.102, 3, 32949, 100, 290.38
2026/09/15 20:55:07.303, 3, 32949, 63, 257.20
2026/09/15 20:55:07.503, 3, 32949, 100, 278.84
2026/09/15 20:55:07.703, 3, 33005, 46, 276.99
2026/09/15 20:55:07.903, 3, 33005, 56, 278.92
2026/09/15 20:55:08.103, 3, 33005, 100, 273.57
2026/09/15 20:55:08.303, 3, 33005, 17, 262.30
2026/09/15 20:55:08.503, 3, 33009, 52, 241.87
2026/09/15 20:55:08.703, 3, 33009, 100, 278.60
2026/09/15 20:55:08.903, 3, 33009, 51, 278.97
2026/09/15 20:55:09.103, 3, 33009, 36, 238.05
2026/09/15 20:55:09.308, 3, 33009, 100, 267.82
2026/09/15 20:55:09.508, 3, 33009, 55, 277.13
2026/09/15 20:55:09.708, 3, 33009, 52, 247.39
2026/09/15 20:55:09.908, 3, 33009, 100, 282.27
2026/09/15 20:55:10.108, 3, 33009, 30, 279.30
2026/09/15 20:55:10.309, 3, 33009, 100, 286.84
2026/09/15 20:55:10.509, 3, 33009, 73, 289.15
2026/09/15 20:55:10.709, 3, 33009, 32, 288.24
2026/09/15 20:55:10.909, 3, 33009, 100, 291.89
2026/09/15 20:55:11.109, 3, 33009, 100, 323.22
2026/09/15 20:55:11.309, 3, 33009, 0, 275.74
2026/09/15 20:55:11.509, 3, 33009, 0, 228.88
2026/09/15 20:55:11.709, 3, 33009, 0, 202.18
2026/09/15 20:55:11.909, 3, 33009, 0, 143.47
2026/09/15 20:55:12.109, 3, 33009, 11, 97.07
2026/09/15 20:55:12.309, 3, 33009, 29, 111.21
2026/09/15 20:55:12.511, 3, 33009, 100, 169.44
2026/09/15 20:55:12.711, 3, 33009, 16, 187.40
2026/09/15 20:55:12.911, 3, 33009, 46, 204.53
2026/09/15 20:55:13.111, 3, 33009, 99, 256.21
2026/09/15 20:55:13.312, 3, 48945, 57, 274.24
2026/09/15 20:55:13.512, 3, 48945, 60, 247.24
2026/09/15 20:55:13.712, 3, 48949, 95, 279.01
2026/09/15 20:55:13.912, 3, 50513, 60, 290.92
2026/09/15 20:55:14.112, 3, 51761, 99, 282.67
2026/09/15 20:55:14.312, 3, 52049, 100, 284.72
2026/09/15 20:55:14.512, 3, 54289, 61, 283.37
2026/09/15 20:55:14.715, 3, 56241, 51, 250.92
2026/09/15 20:55:14.915, 3, 56817, 85, 275.56
2026/09/15 20:55:15.115, 3, 56817, 34, 237.72
2026/09/15 20:55:15.316, 3, 56817, 29, 216.77
2026/09/15 20:55:15.516, 3, 56817, 100, 242.20
2026/09/15 20:55:15.716, 3, 56817, 19, 253.18
2026/09/15 20:55:15.916, 3, 56817, 99, 251.03
2026/09/15 20:55:16.116, 3, 56817, 92, 288.76
2026/09/15 20:55:16.316, 3, 56817, 51, 288.20
2026/09/15 20:55:16.516, 3, 56819, 100, 292.58
2026/09/15 20:55:16.716, 3, 56819, 100, 311.08
2026/09/15 20:55:16.916, 3, 56817, 78, 284.20
2026/09/15 20:55:17.116, 3, 56817, 99, 287.21
2026/09/15 20:55:17.317, 3, 57169, 100, 315.47
2026/09/15 20:55:17.517, 3, 61009, 89, 291.55
2026/09/15 20:55:17.717, 3, 61009, 0, 255.27
2026/09/15 20:55:17.917, 3, 64177, 3, 231.35
2026/09/15 20:55:18.117, 3, 65777, 100, 232.24
2026/09/15 20:55:18.317, 3, 66097, 12, 209.84
2026/09/15 20:55:18.517, 3, 66097, 60, 202.35
2026/09/15 20:55:18.717, 3, 66097, 52, 213.12
2026/09/15 20:55:18.917, 3, 66097, 100, 267.27
2026/09/15 20:55:19.118, 3, 66097, 64, 242.69
2026/09/15 20:55:19.318, 3, 66097, 100, 267.37
2026/09/15 20:55:19.518, 3, 66097, 54, 265.77
2026/09/15 20:55:19.718, 3, 66097, 100, 297.40
2026/09/15 20:55:19.918, 3, 66099, 94, 270.37
2026/09/15 20:55:20.120, 3, 66097, 79, 273.10
2026/09/15 20:55:20.320, 3, 66097, 99, 272.90
2026/09/15 20:55:20.520, 3, 66097, 100, 280.81
2026/09/15 20:55:20.720, 3, 66097, 64, 258.65
2026/09/15 20:55:20.920, 3, 66097, 100, 268.57
2026/09/15 20:55:21.120, 3, 66097, 10, 264.01
2026/09/15 20:55:21.321, 3, 66097, 30, 231.93
2026/09/15 20:55:21.521, 3, 66097, 100, 253.82
2026/09/15 20:55:21.721, 3, 66097, 37, 253.85
2026/09/15 20:55:21.921, 3, 66097, 45, 235.95
2026/09/15 20:55:22.121, 3, 66097, 100, 261.48
2026/09/15 20:55:22.321, 3, 66097, 51, 276.43
2026/09/15 20:55:22.521, 3, 66097, 100, 256.88
2026/09/15 20:55:22.721, 3, 66097, 75, 267.93
2026/09/15 20:55:22.921, 3, 66097, 80, 271.72
2026/09/15 20:55:23.121, 3, 66097, 100, 281.02
2026/09/15 20:55:23.324, 3, 66097, 100, 282.77
2026/09/15 20:55:23.524, 3, 66097, 78, 263.91
2026/09/15 20:55:23.724, 3, 66097, 100, 263.88
2026/09/15 20:55:23.925, 3, 66097, 7, 261.24
2026/09/15 20:55:24.125, 3, 66097, 37, 230.18
2026/09/15 20:55:24.325, 3, 66097, 41, 212.40
2026/09/15 20:55:24.525, 3, 66097, 100, 253.68
2026/09/15 20:55:24.725, 3, 66097, 50, 238.44
2026/09/15 20:55:24.925, 3, 66097, 99, 250.29
2026/09/15 20:55:25.125, 3, 66097, 80, 273.66
2026/09/15 20:55:25.325, 3, 66097, 61, 282.68
2026/09/15 20:55:25.525, 3, 66097, 95, 273.95
2026/09/15 20:55:25.725, 3, 66097, 68, 261.95
2026/09/15 20:55:25.925, 3, 66097, 92, 262.95
2026/09/15 20:55:26.125, 3, 66097, 100, 255.30
2026/09/15 20:55:26.326, 3, 66097, 100, 246.69
2026/09/15 20:55:26.526, 3, 66097, 100, 210.87
2026/09/15 20:55:26.726, 3, 66097, 62, 229.51
2026/09/15 20:55:26.926, 3, 66097, 52, 229.74
2026/09/15 20:55:27.126, 3, 66097, 54, 212.49
2026/09/15 20:55:27.326, 3, 66097, 100, 254.57
2026/09/15 20:55:27.526, 3, 66097, 100, 278.93
2026/09/15 20:55:27.726, 3, 66097, 51, 263.69
2026/09/15 20:55:27.926, 3, 66097, 100, 282.84
2026/09/15 20:55:28.126, 3, 66097, 100, 307.70
2026/09/15 20:55:28.326, 3, 66097, 93, 286.34
2026/09/15 20:55:28.527, 3, 66097, 83, 285.45
2026/09/15 20:55:28.727, 3, 66097, 96, 302.65
2026/09/15 20:55:28.927, 3, 66097, 99, 305.80
2026/09/15 20:55:29.127, 3, 66097, 54, 289.71
2026/09/15 20:55:29.327, 3, 66097, 100, 301.99
2026/09/15 20:55:29.527, 3, 66097, 99, 314.72
2026/09/15 20:55:29.729, 3, 66097, 82, 315.58
2026/09/15 20:55:29.929, 3, 66097, 40, 289.57
2026/09/15 20:55:30.129, 3, 66097, 0, 257.14
2026/09/15 20:55:30.330, 3, 0, 11, 213.48
