2026/09/17 15:59:27.689, 0, 673, 0, 84.14
2026/09/17 15:59:27.889, 0, 673, 0, 84.14
2026/09/17 15:59:28.089, 0, 673, 0, 84.14
2026/09/17 15:59:28.289, 0, 673, 0, 84.14
2026/09/17 15:59:28.489, 0, 673, 0, 83.97
2026/09/17 15:59:28.689, 0, 673, 0, 83.97
2026/09/17 15:59:28.889, 0, 673, 0, 83.97
2026/09/17 15:59:29.090, 0, 673, 0, 83.97
2026/09/17 15:59:29.290, 0, 673, 0, 83.97
2026/09/17 15:59:29.490, 0, 673, 0, 83.80
2026/09/17 15:59:29.690, 0, 673, 0, 83.80
2026/09/17 15:59:29.890, 0, 673, 0, 83.80
2026/09/17 15:59:30.090, 0, 673, 0, 83.80
2026/09/17 15:59:30.290, 0, 673, 0, 83.80
2026/09/17 15:59:30.490, 0, 673, 0, 83.75
2026/09/17 15:59:30.690, 0, 673, 0, 83.75
2026/09/17 15:59:30.890, 0, 673, 0, 83.75
2026/09/17 15:59:31.090, 0, 673, 0, 83.75
2026/09/17 15:59:31.290, 0, 673, 0, 83.75
2026/09/17 15:59:31.490, 0, 673, 0, 84.19
2026/09/17 15:59:31.690, 0, 673, 0, 84.19
2026/09/17 15:59:31.891, 0, 673, 0, 84.19
2026/09/17 15:59:32.091, 0, 673, 0, 84.19
2026/09/17 15:59:32.291, 0, 673, 0, 84.19
2026/09/17 15:59:32.491, 0, 673, 0, 84.19
2026/09/17 15:59:32.691, 0, 673, 0, 84.19
2026/09/17 15:59:32.891, 0, 673, 0, 84.19
2026/09/17 15:59:33.091, 0, 673, 0, 84.19
2026/09/17 15:59:33.291, 0, 673, 0, 84.19
2026/09/17 15:59:33.491, 0, 673, 0, 84.19
2026/09/17 15:59:33.691, 0, 673, 0, 84.19
2026/09/17 15:59:33.891, 0, 673, 0, 84.19
2026/09/17 15:59:34.091, 0, 673, 0, 84.19
2026/09/17 15:59:34.292, 0, 673, 0, 84.19
2026/09/17 15:59:34.492, 0, 673, 0, 83.70
2026/09/17 15:59:34.692, 0, 673, 0, 83.70
2026/09/17 15:59:34.892, 0, 673, 0, 83.70
2026/09/17 15:59:35.092, 0, 673, 0, 83.70
2026/09/17 15:59:35.292, 0, 673, 0, 83.70
2026/09/17 15:59:35.492, 0, 673, 0, 83.70
2026/09/17 15:59:35.692, 0, 673, 0, 83.70
2026/09/17 15:59:35.892, 0, 673, 0, 83.70
2026/09/17 15:59:36.092, 0, 22013, 0, 87.77
2026/09/17 15:59:36.292, 0, 22013, 97, 122.58
2026/09/17 15:59:36.493, 0, 22017, 70, 171.60
2026/09/17 15:59:36.693, 0, 27969, 3, 159.50
2026/09/17 15:59:36.893, 0, 30305, 70, 186.29
2026/09/17 15:59:37.093, 0, 30305, 100, 280.31
2026/09/17 15:59:37.293, 0, 30305, 90, 279.61
2026/09/17 15:59:37.493, 0, 31873, 87, 282.07
2026/09/17 15:59:37.693, 0, 31873, 22, 281.66
2026/09/17 15:59:37.893, 0, 31873, 21, 264.80
2026/09/17 15:59:38.094, 0, 31887, 89, 259.85
2026/09/17 15:59:38.294, 0, 31887, 100, 235.27
2026/09/17 15:59:38.494, 0, 31887, 28, 235.59
2026/09/17 15:59:38.694, 0, 31887, 96, 292.48
2026/09/17 15:59:38.894, 0, 32079, 100, 314.82
2026/09/17 15:59:39.094, 0, 32239, 86, 321.57
2026/09/17 15:59:39.295, 0, 32239, 56, 319.12
2026/09/17 15:59:39.495, 0, 32239, 74, 308.12
2026/09/17 15:59:39.695, 0, 32239, 56, 298.88
2026/09/17 15:59:39.895, 0, 34031, 87, 270.70
2026/09/17 15:59:40.095, 0, 36655, 100, 276.93
2026/09/17 15:59:40.295, 0, 36655, 100, 283.20
2026/09/17 15:59:40.495, 0, 36655, 27, 268.14
2026/09/17 15:59:40.695, 0, 36655, 94, 312.83
2026/09/17 15:59:40.895, 0, 36767, 69, 323.87
2026/09/17 15:59:41.096, 0, 36767, 57, 303.35
2026/09/17 15:59:41.296, 0, 36767, 80, 298.24
2026/09/17 15:59:41.496, 0, 36767, 89, 318.93
2026/09/17 15:59:41.696, 0, 36767, 74, 279.53
2026/09/17 15:59:41.896, 0, 36767, 73, 284.45
2026/09/17 15:59:42.096, 0, 36767, 83, 286.28
2026/09/17 15:59:42.296, 0, 36767, 97, 281.91
2026/09/17 15:59:42.496, 0, 36767, 81, 263.73
2026/09/17 15:59:42.697, 0, 36767, 0, 238.83
2026/09/17 15:59:42.897, 0, 36769, 57, 227.69
2026/09/17 15:59:43.097, 0, 36769, 67, 215.18
2026/09/17 15:59:43.297, 0, 36769, 100, 214.31
2026/09/17 15:59:43.497, 0, 36769, 71, 217.84
2026/09/17 15:59:43.697, 0, 36769, 99, 268.98
2026/09/17 15:59:43.897, 0, 36769, 70, 286.32
2026/09/17 15:59:44.097, 0, 36769, 61, 264.90
2026/09/17 15:59:44.297, 0, 36769, 38, 244.79
2026/09/17 15:59:44.498, 0, 36775, 0, 214.69
2026/09/17 15:59:44.698, 0, 36831, 44, 176.78
2026/09/17 15:59:44.898, 0, 36831, 54, 166.60
2026/09/17 15:59:45.098, 0, 36831, 35, 173.22
2026/09/17 15:59:45.298, 0, 36831, 99, 208.05
2026/09/17 15:59:45.498, 0, 36831, 100, 271.27
2026/09/17 15:59:45.698, 0, 36831, 64, 277.73
2026/09/17 15:59:45.898, 0, 36831, 50, 275.68
2026/09/17 15:59:46.099, 0, 36831, 49, 276.97
2026/09/17 15:59:46.299, 0, 36831, 47, 248.49
2026/09/17 15:59:46.499, 0, 36831, 51, 220.25
2026/09/17 15:59:46.699, 0, 36831, 63, 235.83
2026/09/17 15:59:46.899, 0, 36831, 100, 272.09
2026/09/17 15:59:47.099, 0, 36831, 47, 270.98
2026/09/17 15:59:47.299, 0, 36831, 43, 269.34
2026/09/17 15:59:47.499, 0, 36831, 47, 263.79
2026/09/17 15:59:47.699, 0, 36831, 52, 240.73
2026/09/17 15:59:47.900, 0, 36831, 51, 197.11
2026/09/17 15:59:48.100, 0, 36831, 82, 218.31
2026/09/17 15:59:48.300, 0, 36833, 100, 259.22
2026/09/17 15:59:48.500, 0, 36833, 23, 251.01
2026/09/17 15:59:48.700, 0, 37009, 0, 231.99
2026/09/17 15:59:48.900, 0, 37009, 100, 263.05
2026/09/17 15:59:49.100, 0, 37617, 60, 257.50
2026/09/17 15:59:49.300, 0, 37617, 99, 253.60
2026/09/17 15:59:49.500, 0, 47761, 90, 292.93
2026/09/17 15:59:49.701, 0, 51329, 100, 347.72
2026/09/17 15:59:49.901, 0, 53665, 82, 349.88
2026/09/17 15:59:50.101, 0, 57089, 100, 368.83
2026/09/17 15:59:50.301, 0, 57089, 100, 368.77
2026/09/17 15:59:50.501, 0, 60001, 100, 353.09
2026/09/17 15:59:50.701, 0, 60001, 0, 304.66
2026/09/17 15:59:50.901, 0, 63585, 0, 256.66
2026/09/17 15:59:51.101, 0, 66129, 100, 263.62
2026/09/17 15:59:51.301, 0, 66129, 60, 245.78
2026/09/17 15:59:51.501, 0, 66129, 100, 269.61
2026/09/17 15:59:51.701, 0, 66129, 16, 259.30
2026/09/17 15:59:51.902, 0, 66129, 80, 295.72
2026/09/17 15:59:52.102, 0, 66129, 89, 287.12
2026/09/17 15:59:52.302, 0, 66129, 98, 301.94
2026/09/17 15:59:52.502, 0, 65953, 100, 299.89
2026/09/17 15:59:52.702, 0, 65959, 1, 296.68
2026/09/17 15:59:52.902, 0, 65953, 98, 286.36
2026/09/17 15:59:53.102, 0, 65953, 88, 279.91
2026/09/17 15:59:53.302, 0, 65953, 100, 253.78
2026/09/17 15:59:53.502, 0, 65953, 100, 204.85
2026/09/17 15:59:53.702, 0, 65953, 100, 238.75
2026/09/17 15:59:53.902, 0, 65953, 13, 242.96
2026/09/17 15:59:54.102, 0, 67233, 100, 246.18
2026/09/17 15:59:54.302, 0, 67233, 33, 236.24
2026/09/17 15:59:54.503, 0, 67409, 100, 265.61
2026/09/17 15:59:54.703, 0, 67409, 100, 282.53
2026/09/17 15:59:54.903, 0, 67409, 73, 318.04
2026/09/17 15:59:55.103, 0, 67409, 100, 326.41
2026/09/17 15:59:55.303, 0, 67233, 100, 358.60
2026/09/17 15:59:55.503, 0, 65953, 85, 371.16
2026/09/17 15:59:55.703, 0, 65953, 100, 372.17
2026/09/17 15:59:55.903, 0, 65953, 100, 369.32
2026/09/17 15:59:56.103, 0, 65953, 99, 351.64
2026/09/17 15:59:56.303, 0, 65953, 0, 294.58
2026/09/17 15:59:56.504, 0, 65953, 9, 254.19
2026/09/17 15:59:56.704, 0, 66753, 100, 261.44
2026/09/17 15:59:56.904, 0, 68431, 42, 230.97
2026/09/17 15:59:57.104, 0, 68431, 41, 218.31
2026/09/17 15:59:57.304, 0, 68431, 98, 250.92
2026/09/17 15:59:57.504, 0, 68977, 55, 279.40
2026/09/17 15:59:57.704, 0, 68977, 99, 278.99
2026/09/17 15:59:57.904, 0, 68977, 97, 295.82
2026/09/17 15:59:58.105, 0, 68431, 98, 310.64
2026/09/17 15:59:58.305, 0, 65985, 95, 313.00
2026/09/17 15:59:58.505, 0, 65985, 100, 318.84
2026/09/17 15:59:58.705, 0, 65985, 100, 280.35
2026/09/17 15:59:58.905, 0, 65985, 100, 276.42
2026/09/17 15:59:59.105, 0, 65985, 100, 249.96
2026/09/17 15:59:59.305, 0, 65985, 100, 250.41
2026/09/17 15:59:59.505, 0, 65985, 54, 228.70
2026/09/17 15:59:59.705, 0, 65985, 0, 207.36
2026/09/17 15:59:59.905, 0, 66081, 86, 217.21
2026/09/17 16:00:00.106, 0, 66739, 58, 232.68
2026/09/17 16:00:00.306, 0, 66815, 100, 250.02
2026/09/17 16:00:00.506, 0, 67195, 75, 270.63
2026/09/17 16:00:00.706, 0, 67195, 72, 325.70
2026/09/17 16:00:00.906, 0, 67119, 99, 336.81
2026/09/17 16:00:01.106, 0, 66739, 93, 354.85
2026/09/17 16:00:01.306, 0, 66081, 94, 348.32
2026/09/17 16:00:01.506, 0, 66081, 100, 351.41
2026/09/17 16:00:01.706, 0, 66081, 100, 350.30
2026/09/17 16:00:01.906, 0, 66081, 100, 331.51
2026/09/17 16:00:02.106, 0, 66081, 99, 319.55
2026/09/17 16:00:02.307, 0, 66081, 0, 269.74
2026/09/17 16:00:02.507, 0, 66081, 7, 232.30
2026/09/17 16:00:02.707, 0, 66707, 100, 246.54
2026/09/17 16:00:02.907, 0, 67123, 53, 241.92
2026/09/17 16:00:03.107, 0, 67525, 56, 240.42
2026/09/17 16:00:03.307, 0, 68131, 94, 279.39
2026/09/17 16:00:03.507, 0, 68131, 66, 315.75
2026/09/17 16:00:03.707, 0, 68131, 100, 291.02
2026/09/17 16:00:03.907, 0, 67343, 100, 315.67
2026/09/17 16:00:04.108, 0, 66113, 93, 330.88
2026/09/17 16:00:04.308, 0, 66113, 96, 337.14
2026/09/17 16:00:04.508, 0, 66113, 100, 343.64
2026/09/17 16:00:04.708, 0, 66113, 100, 332.89
2026/09/17 16:00:04.908, 0, 66113, 100, 331.15
2026/09/17 16:00:05.108, 0, 66113, 70, 307.76
2026/09/17 16:00:05.308, 0, 66113, 0, 259.14
2026/09/17 16:00:05.508, 0, 66113, 71, 249.42
2026/09/17 16:00:05.708, 0, 66787, 60, 247.95
2026/09/17 16:00:05.909, 0, 67431, 78, 234.05
2026/09/17 16:00:06.109, 0, 67719, 78, 241.29
2026/09/17 16:00:06.309, 0, 67719, 30, 274.36
2026/09/17 16:00:06.509, 0, 67719, 45, 270.92
2026/09/17 16:00:06.709, 0, 67719, 99, 285.43
2026/09/17 16:00:06.909, 0, 67721, 51, 282.58
2026/09/17 16:00:07.109, 0, 67721, 100, 295.58
2026/09/17 16:00:07.309, 0, 67463, 100, 315.76
2026/09/17 16:00:07.509, 0, 66265, 87, 333.96
2026/09/17 16:00:07.710, 0, 66113, 95, 328.51
2026/09/17 16:00:07.910, 0, 66113, 100, 350.84
2026/09/17 16:00:08.110, 0, 66113, 100, 357.06
2026/09/17 16:00:08.310, 0, 66113, 100, 354.73
2026/09/17 16:00:08.510, 0, 66113, 93, 332.35
2026/09/17 16:00:08.710, 0, 66113, 0, 280.92
2026/09/17 16:00:08.910, 0, 66113, 54, 271.51
2026/09/17 16:00:09.110, 0, 66563, 73, 254.44
2026/09/17 16:00:09.310, 0, 66563, 49, 233.96
2026/09/17 16:00:09.511, 0, 66627, 18, 223.61
2026/09/17 16:00:09.711, 0, 66627, 63, 257.40
2026/09/17 16:00:09.911, 0, 66955, 53, 246.10
2026/09/17 16:00:10.111, 0, 66955, 48, 244.76
2026/09/17 16:00:10.311, 0, 66955, 99, 267.35
2026/09/17 16:00:10.511, 0, 66957, 88, 287.44
2026/09/17 16:00:10.711, 0, 66587, 91, 315.13
2026/09/17 16:00:10.911, 0, 66261, 82, 321.35
2026/09/17 16:00:11.112, 0, 66259, 43, 303.81
2026/09/17 16:00:11.312, 0, 66113, 47, 270.71
2026/09/17 16:00:11.512, 0, 66113, 94, 263.68
2026/09/17 16:00:11.712, 0, 66113, 100, 263.96
2026/09/17 16:00:11.912, 0, 66113, 100, 266.14
2026/09/17 16:00:12.112, 0, 66113, 100, 270.08
2026/09/17 16:00:12.312, 0, 66113, 99, 288.83
2026/09/17 16:00:12.512, 0, 66113, 0, 249.88
2026/09/17 16:00:12.712, 0, 66113, 0, 203.19
2026/09/17 16:00:12.913, 0, 66497, 100, 230.68
2026/09/17 16:00:13.113, 0, 67051, 8, 220.76
2026/09/17 16:00:13.313, 0, 67051, 56, 211.57
2026/09/17 16:00:13.513, 0, 67051, 45, 223.51
2026/09/17 16:00:13.713, 0, 67385, 50, 242.30
2026/09/17 16:00:13.913, 0, 67385, 54, 199.29
2026/09/17 16:00:14.114, 0, 67385, 100, 228.27
2026/09/17 16:00:14.314, 0, 67385, 100, 255.03
2026/09/17 16:00:14.514, 0, 67387, 86, 281.04
2026/09/17 16:00:14.714, 0, 67083, 69, 304.34
2026/09/17 16:00:14.914, 0, 66749, 80, 318.45
2026/09/17 16:00:15.114, 0, 66497, 82, 304.00
2026/09/17 16:00:15.315, 0, 66497, 63, 285.12
2026/09/17 16:00:15.515, 0, 66497, 100, 289.38
2026/09/17 16:00:15.715, 0, 66497, 100, 293.04
2026/09/17 16:00:15.915, 0, 66497, 100, 301.21
2026/09/17 16:00:16.115, 0, 66497, 48, 287.57
2026/09/17 16:00:16.315, 0, 66497, 0, 255.08
2026/09/17 16:00:16.515, 0, 66497, 93, 263.79
2026/09/17 16:00:16.715, 0, 66507, 21, 233.52
2026/09/17 16:00:16.915, 0, 66507, 46, 212.87
2026/09/17 16:00:17.115, 0, 66521, 44, 218.22
2026/09/17 16:00:17.315, 0, 66539, 40, 246.15
2026/09/17 16:00:17.516, 0, 66539, 44, 206.79
2026/09/17 16:00:17.716, 0, 66539, 50, 222.29
2026/09/17 16:00:17.916, 0, 66539, 100, 255.30
2026/09/17 16:00:18.116, 0, 66539, 71, 277.75
2026/09/17 16:00:18.316, 0, 66539, 52, 276.37
2026/09/17 16:00:18.516, 0, 66507, 76, 274.54
2026/09/17 16:00:18.716, 0, 66507, 77, 266.00
2026/09/17 16:00:18.916, 0, 66497, 72, 249.38
2026/09/17 16:00:19.116, 0, 66497, 98, 256.98
2026/09/17 16:00:19.316, 0, 66497, 99, 262.54
2026/09/17 16:00:19.516, 0, 66497, 98, 267.66
2026/09/17 16:00:19.716, 0, 66497, 99, 263.80
2026/09/17 16:00:19.916, 0, 66497, 11, 243.10
2026/09/17 16:00:20.117, 0, 66503, 99, 251.69
2026/09/17 16:00:20.317, 0, 66497, 35, 234.78
2026/09/17 16:00:20.517, 0, 66497, 95, 223.72
2026/09/17 16:00:20.717, 0, 66497, 0, 204.45
2026/09/17 16:00:20.917, 0, 0, 0, 190.25
