2026/09/15 20:02:12.406, 0, 1490, 0, 88.55
2026/09/15 20:02:12.606, 0, 1490, 0, 88.55
2026/09/15 20:02:12.806, 0, 1490, 0, 88.55
2026/09/15 20:02:13.006, 0, 1490, 0, 88.55
2026/09/15 20:02:13.206, 0, 1490, 0, 89.04
2026/09/15 20:02:13.406, 0, 1490, 0, 89.04
2026/09/15 20:02:13.606, 0, 1490, 0, 89.04
2026/09/15 20:02:13.806, 0, 1490, 0, 89.04
2026/09/15 20:02:14.006, 0, 1490, 0, 89.04
2026/09/15 20:02:14.207, 0, 1490, 0, 88.54
2026/09/15 20:02:14.407, 0, 1490, 0, 88.54
2026/09/15 20:02:14.607, 0, 1490, 0, 88.54
2026/09/15 20:02:14.807, 0, 1490, 0, 88.54
2026/09/15 20:02:15.007, 0, 1490, 0, 88.54
2026/09/15 20:02:15.207, 0, 1490, 0, 89.03
2026/09/15 20:02:15.407, 0, 1490, 0, 89.03
2026/09/15 20:02:15.607, 0, 1490, 0, 89.03
2026/09/15 20:02:15.807, 0, 1490, 0, 89.03
2026/09/15 20:02:16.008, 0, 1490, 0, 89.03
2026/09/15 20:02:16.208, 0, 1490, 0, 89.42
2026/09/15 20:02:16.408, 0, 1490, 0, 89.42
2026/09/15 20:02:16.608, 0, 1490, 0, 89.42
2026/09/15 20:02:16.808, 0, 1490, 0, 89.42
2026/09/15 20:02:17.008, 0, 1490, 0, 89.42
2026/09/15 20:02:17.208, 0, 1490, 0, 88.94
2026/09/15 20:02:17.408, 0, 1490, 0, 88.94
2026/09/15 20:02:17.608, 0, 1490, 0, 88.94
2026/09/15 20:02:17.808, 0, 1490, 0, 88.94
2026/09/15 20:02:18.008, 0, 1490, 0, 88.94
2026/09/15 20:02:18.208, 0, 1490, 0, 88.74
2026/09/15 20:02:18.409, 0, 1490, 0, 88.74
2026/09/15 20:02:18.609, 0, 1490, 0, 88.74
2026/09/15 20:02:18.809, 0, 1490, 0, 88.74
2026/09/15 20:02:19.009, 0, 1490, 0, 88.74
2026/09/15 20:02:19.209, 0, 1490, 0, 89.28
2026/09/15 20:02:19.409, 0, 1490, 0, 89.28
2026/09/15 20:02:19.609, 0, 1490, 0, 89.28
2026/09/15 20:02:19.809, 0, 1490, 0, 89.28
2026/09/15 20:02:20.009, 0, 1490, 0, 89.28
2026/09/15 20:02:20.209, 0, 1490, 0, 88.55
2026/09/15 20:02:20.409, 0, 1490, 0, 88.55
2026/09/15 20:02:20.609, 0, 1490, 0, 88.55
2026/09/15 20:02:20.810, 0, 1490, 0, 88.55
2026/09/15 20:02:21.010, 0, 1490, 0, 88.55
2026/09/15 20:02:21.210, 0, 1490, 0, 89.03
2026/09/15 20:02:21.410, 0, 1490, 0, 89.03
2026/09/15 20:02:21.610, 0, 1490, 0, 89.03
2026/09/15 20:02:21.810, 0, 1490, 0, 89.03
2026/09/15 20:02:22.010, 0, 1490, 0, 89.03
2026/09/15 20:02:22.210, 0, 1490, 0, 88.79
2026/09/15 20:02:22.410, 0, 1490, 0, 88.79
2026/09/15 20:02:22.610, 0, 1490, 0, 88.79
2026/09/15 20:02:22.810, 0, 1490, 0, 88.79
2026/09/15 20:02:23.011, 0, 1490, 0, 88.79
2026/09/15 20:02:23.211, 0, 1490, 0, 88.55
2026/09/15 20:02:23.411, 0, 1490, 0, 88.55
2026/09/15 20:02:23.611, 0, 1490, 0, 88.55
2026/09/15 20:02:23.811, 0, 1490, 0, 88.55
2026/09/15 20:02:24.011, 0, 1490, 0, 88.55
2026/09/15 20:02:24.211, 0, 1490, 0, 89.43
2026/09/15 20:02:24.411, 0, 1490, 0, 89.43
2026/09/15 20:02:24.611, 0, 1490, 0, 89.43
2026/09/15 20:02:24.811, 0, 1490, 0, 89.43
2026/09/15 20:02:25.011, 0, 1490, 0, 89.43
2026/09/15 20:02:25.211, 0, 1490, 0, 88.99
2026/09/15 20:02:25.412, 0, 1490, 0, 88.99
2026/09/15 20:02:25.612, 0, 1490, 0, 88.99
2026/09/15 20:02:25.812, 0, 1490, 0, 88.99
2026/09/15 20:02:26.012, 0, 1490, 0, 88.99
2026/09/15 20:02:26.212, 0, 1490, 0, 88.54
2026/09/15 20:02:26.412, 0, 1490, 0, 88.54
2026/09/15 20:02:26.612, 0, 1490, 0, 88.54
2026/09/15 20:02:26.812, 0, 1490, 0, 88.54
2026/09/15 20:02:27.012, 0, 1490, 0, 88.54
2026/09/15 20:02:27.212, 0, 1490, 0, 89.42
2026/09/15 20:02:27.412, 0, 1490, 0, 89.42
2026/09/15 20:02:27.613, 0, 1490, 0, 89.42
2026/09/15 20:02:27.813, 0, 1490, 0, 89.42
2026/09/15 20:02:28.013, 0, 1490, 0, 89.42
2026/09/15 20:02:28.213, 0, 1490, 0, 88.99
2026/09/15 20:02:28.413, 0, 1490, 0, 88.99
2026/09/15 20:02:28.613, 0, 1490, 0, 88.99
2026/09/15 20:02:28.813, 0, 1490, 0, 88.99
2026/09/15 20:02:29.013, 0, 1490, 0, 88.99
2026/09/15 20:02:29.213, 0, 1490, 0, 88.45
2026/09/15 20:02:29.413, 0, 1490, 0, 88.45
2026/09/15 20:02:29.613, 0, 1490, 0, 88.45
2026/09/15 20:02:29.813, 0, 1490, 0, 88.45
2026/09/15 20:02:30.014, 0, 1490, 0, 88.45
2026/09/15 20:02:30.214, 0, 1490, 0, 88.93
2026/09/15 20:02:30.414, 0, 1490, 0, 88.93
2026/09/15 20:02:30.614, 0, 1490, 0, 88.93
2026/09/15 20:02:30.814, 0, 1490, 0, 88.93
2026/09/15 20:02:31.014, 0, 1490, 0, 88.93
2026/09/15 20:02:31.214, 0, 1490, 0, 88.54
2026/09/15 20:02:31.414, 0, 1490, 0, 88.54
2026/09/15 20:02:31.614, 0, 1490, 0, 88.54
2026/09/15 20:02:31.814, 0, 1490, 0, 88.54
2026/09/15 20:02:32.015, 0, 1490, 0, 88.54
2026/09/15 20:02:32.215, 0, 1490, 0, 88.55
2026/09/15 20:02:32.415, 0, 1490, 0, 88.55
2026/09/15 20:02:32.615, 0, 1490, 0, 88.55
2026/09/15 20:02:32.815, 0, 1490, 0, 88.55
2026/09/15 20:02:33.015, 0, 1490, 0, 88.55
2026/09/15 20:02:33.215, 0, 1490, 0, 89.03
2026/09/15 20:02:33.415, 0, 1490, 0, 89.03
2026/09/15 20:02:33.615, 0, 1490, 0, 89.03
2026/09/15 20:02:33.815, 0, 1490, 0, 89.03
2026/09/15 20:02:34.015, 0, 1490, 0, 89.03
2026/09/15 20:02:34.215, 0, 1490, 0, 88.79
2026/09/15 20:02:34.416, 0, 1490, 0, 88.79
2026/09/15 20:02:34.616, 0, 1490, 0, 88.79
2026/09/15 20:02:34.816, 0, 1490, 0, 88.79
2026/09/15 20:02:35.016, 0, 1490, 0, 88.79
2026/09/15 20:02:35.216, 0, 1490, 0, 88.75
2026/09/15 20:02:35.416, 0, 1490, 0, 88.75
2026/09/15 20:02:35.616, 0, 1490, 0, 88.75
2026/09/15 20:02:35.816, 0, 1490, 0, 88.75
2026/09/15 20:02:36.016, 0, 1490, 0, 88.75
2026/09/15 20:02:36.216, 0, 1490, 0, 89.53
2026/09/15 20:02:36.416, 0, 1490, 0, 89.53
2026/09/15 20:02:36.616, 0, 1490, 0, 89.53
2026/09/15 20:02:36.817, 0, 1490, 0, 89.53
2026/09/15 20:02:37.017, 0, 1490, 0, 89.53
2026/09/15 20:02:37.217, 0, 1490, 0, 89.04
2026/09/15 20:02:37.417, 0, 1490, 0, 89.04
2026/09/15 20:02:37.617, 0, 1490, 0, 89.04
2026/09/15 20:02:37.817, 0, 1490, 0, 89.04
2026/09/15 20:02:38.017, 0, 18542, 0, 89.04
2026/09/15 20:02:38.217, 0, 22894, 0, 94.37
2026/09/15 20:02:38.418, 0, 22894, 30, 129.29
2026/09/15 20:02:38.618, 0, 23094, 100, 153.33
2026/09/15 20:02:38.818, 0, 28758, 9, 147.35
2026/09/15 20:02:39.018, 0, 28758, 19, 147.38
2026/09/15 20:02:39.218, 0, 31126, 70, 246.92
2026/09/15 20:02:39.418, 0, 31126, 100, 237.64
2026/09/15 20:02:39.618, 0, 31126, 29, 235.15
2026/09/15 20:02:39.818, 0, 32694, 100, 276.91
2026/09/15 20:02:40.019, 0, 32694, 20, 267.08
2026/09/15 20:02:40.219, 0, 32694, 16, 225.24
2026/09/15 20:02:40.419, 0, 32708, 75, 240.07
2026/09/15 20:02:40.619, 0, 32708, 83, 253.52
2026/09/15 20:02:40.819, 0, 32708, 38, 205.60
2026/09/15 20:02:41.019, 0, 32708, 16, 234.46
2026/09/15 20:02:41.219, 0, 32708, 100, 255.29
2026/09/15 20:02:41.419, 0, 33060, 60, 261.32
2026/09/15 20:02:41.619, 0, 33060, 100, 259.76
2026/09/15 20:02:41.820, 0, 33060, 100, 285.58
2026/09/15 20:02:42.020, 0, 33640, 0, 258.80
2026/09/15 20:02:42.220, 0, 33674, 0, 232.87
2026/09/15 20:02:42.420, 0, 33674, 24, 196.23
2026/09/15 20:02:42.620, 0, 33674, 81, 179.58
2026/09/15 20:02:42.821, 0, 33674, 100, 204.19
2026/09/15 20:02:43.021, 0, 37834, 100, 247.46
2026/09/15 20:02:43.221, 0, 37834, 100, 258.14
2026/09/15 20:02:43.421, 0, 38522, 0, 236.43
2026/09/15 20:02:43.621, 0, 38522, 21, 233.56
2026/09/15 20:02:43.821, 0, 38522, 62, 210.87
2026/09/15 20:02:44.022, 0, 38522, 100, 225.76
2026/09/15 20:02:44.222, 0, 43674, 100, 259.30
2026/09/15 20:02:44.422, 0, 43676, 73, 289.92
2026/09/15 20:02:44.622, 0, 43676, 78, 277.60
2026/09/15 20:02:44.823, 0, 43676, 73, 300.99
2026/09/15 20:02:45.023, 0, 43676, 100, 300.32
2026/09/15 20:02:45.223, 0, 43676, 100, 300.82
2026/09/15 20:02:45.423, 0, 43676, 100, 279.56
2026/09/15 20:02:45.623, 0, 43676, 0, 268.94
2026/09/15 20:02:45.824, 0, 43734, 0, 211.32
2026/09/15 20:02:46.024, 0, 43734, 16, 191.44
2026/09/15 20:02:46.224, 0, 43734, 100, 197.92
2026/09/15 20:02:46.424, 0, 43734, 100, 240.27
2026/09/15 20:02:46.624, 0, 43734, 100, 290.69
2026/09/15 20:02:46.825, 0, 43734, 91, 301.24
2026/09/15 20:02:47.025, 0, 43734, 55, 311.00
2026/09/15 20:02:47.225, 0, 43740, 62, 270.36
2026/09/15 20:02:47.425, 0, 43740, 32, 265.53
2026/09/15 20:02:47.626, 0, 43740, 100, 273.68
2026/09/15 20:02:47.826, 0, 43744, 100, 316.50
2026/09/15 20:02:48.026, 0, 43746, 54, 308.85
2026/09/15 20:02:48.226, 0, 43746, 93, 341.96
2026/09/15 20:02:48.426, 0, 43746, 96, 350.25
2026/09/15 20:02:48.626, 0, 43748, 100, 341.25
2026/09/15 20:02:48.826, 0, 43748, 27, 283.68
2026/09/15 20:02:49.026, 0, 43748, 0, 245.88
2026/09/15 20:02:49.226, 0, 43748, 0, 194.10
2026/09/15 20:02:49.427, 0, 43748, 0, 141.85
2026/09/15 20:02:49.627, 0, 43748, 0, 92.15
2026/09/15 20:02:49.827, 0, 43748, 10, 101.55
2026/09/15 20:02:50.028, 0, 43748, 57, 160.44
2026/09/15 20:02:50.228, 0, 43748, 100, 177.97
2026/09/15 20:02:50.428, 0, 43748, 16, 211.91
2026/09/15 20:02:50.628, 0, 47844, 100, 258.52
2026/09/15 20:02:50.828, 0, 47844, 95, 277.26
2026/09/15 20:02:51.028, 0, 47848, 51, 263.09
2026/09/15 20:02:51.237, 0, 51528, 100, 265.86
2026/09/15 20:02:51.437, 0, 54470, 54, 273.52
2026/09/15 20:02:51.638, 0, 57894, 54, 267.31
2026/09/15 20:02:51.838, 0, 57894, 97, 294.52
2026/09/15 20:02:52.038, 0, 60838, 100, 282.11
2026/09/15 20:02:52.238, 0, 60838, 50, 257.77
2026/09/15 20:02:52.438, 0, 64422, 0, 224.56
2026/09/15 20:02:52.638, 0, 66758, 50, 242.81
2026/09/15 20:02:52.838, 0, 66758, 99, 205.02
2026/09/15 20:02:53.038, 0, 66758, 28, 212.43
2026/09/15 20:02:53.238, 0, 66758, 100, 248.32
2026/09/15 20:02:53.439, 0, 66758, 16, 245.46
2026/09/15 20:02:53.639, 0, 66758, 15, 227.14
2026/09/15 20:02:53.839, 0, 66758, 100, 263.45
2026/09/15 20:02:54.039, 0, 66758, 100, 246.97
2026/09/15 20:02:54.239, 0, 66758, 42, 236.39
2026/09/15 20:02:54.439, 0, 66762, 99, 280.29
2026/09/15 20:02:54.639, 0, 66762, 22, 244.39
2026/09/15 20:02:54.840, 0, 66758, 98, 217.32
2026/09/15 20:02:55.040, 0, 66758, 44, 233.40
2026/09/15 20:02:55.240, 0, 66758, 99, 225.63
2026/09/15 20:02:55.440, 0, 66758, 100, 199.64
2026/09/15 20:02:55.640, 0, 66758, 100, 232.13
2026/09/15 20:02:55.840, 0, 66758, 75, 208.27
2026/09/15 20:02:56.041, 0, 66758, 29, 227.09
2026/09/15 20:02:56.241, 0, 66758, 99, 219.30
2026/09/15 20:02:56.441, 0, 66758, 14, 208.12
2026/09/15 20:02:56.641, 0, 66758, 57, 213.83
2026/09/15 20:02:56.841, 0, 66758, 37, 255.78
2026/09/15 20:02:57.042, 0, 66758, 100, 245.91
2026/09/15 20:02:57.242, 0, 66758, 82, 283.72
2026/09/15 20:02:57.442, 0, 66758, 60, 300.90
2026/09/15 20:02:57.642, 0, 66760, 89, 305.57
2026/09/15 20:02:57.842, 0, 66760, 53, 268.68
2026/09/15 20:02:58.043, 0, 66758, 92, 248.94
2026/09/15 20:02:58.243, 0, 66758, 47, 251.37
2026/09/15 20:02:58.443, 0, 66758, 100, 267.44
2026/09/15 20:02:58.643, 0, 66758, 57, 246.55
2026/09/15 20:02:58.843, 0, 66758, 59, 243.02
2026/09/15 20:02:59.043, 0, 66758, 0, 214.46
2026/09/15 20:02:59.244, 0, 66758, 1, 206.60
2026/09/15 20:02:59.444, 0, 66854, 100, 184.20
2026/09/15 20:02:59.644, 0, 66854, 35, 195.90
2026/09/15 20:02:59.844, 0, 66854, 66, 205.99
2026/09/15 20:03:00.044, 0, 66854, 62, 266.19
2026/09/15 20:03:00.245, 0, 66854, 100, 280.04
2026/09/15 20:03:00.445, 0, 66854, 100, 281.18
2026/09/15 20:03:00.645, 0, 66854, 100, 318.39
2026/09/15 20:03:00.846, 0, 66854, 100, 341.72
2026/09/15 20:03:01.046, 0, 66854, 99, 301.66
2026/09/15 20:03:01.246, 0, 66854, 100, 292.86
2026/09/15 20:03:01.446, 0, 66854, 100, 285.83
2026/09/15 20:03:01.646, 0, 66854, 100, 286.39
2026/09/15 20:03:01.846, 0, 66854, 91, 240.14
2026/09/15 20:03:02.047, 0, 66854, 0, 216.17
2026/09/15 20:03:02.247, 0, 66854, 0, 172.56
2026/09/15 20:03:02.447, 0, 66854, 0, 144.87
2026/09/15 20:03:02.647, 0, 66854, 0, 97.20
2026/09/15 20:03:02.847, 0, 66886, 8, 152.26
2026/09/15 20:03:03.047, 0, 66886, 100, 162.48
2026/09/15 20:03:03.248, 0, 66886, 35, 174.98
2026/09/15 20:03:03.448, 0, 66886, 41, 208.90
2026/09/15 20:03:03.648, 0, 66886, 100, 266.49
2026/09/15 20:03:03.848, 0, 66886, 100, 249.48
2026/09/15 20:03:04.048, 0, 66886, 0, 236.43
2026/09/15 20:03:04.249, 0, 66886, 17, 241.41
2026/09/15 20:03:04.449, 0, 66886, 100, 240.35
2026/09/15 20:03:04.649, 0, 66886, 100, 231.52
2026/09/15 20:03:04.849, 0, 66886, 100, 216.62
2026/09/15 20:03:05.049, 0, 66886, 99, 267.13
2026/09/15 20:03:05.249, 0, 66886, 99, 294.55
2026/09/15 20:03:05.450, 0, 66886, 100, 285.00
2026/09/15 20:03:05.650, 0, 66886, 100, 257.35
2026/09/15 20:03:05.850, 0, 66886, 100, 255.17
2026/09/15 20:03:06.050, 0, 66886, 99, 237.40
2026/09/15 20:03:06.251, 0, 66886, 0, 190.35
2026/09/15 20:03:06.451, 0, 66886, 0, 173.54
2026/09/15 20:03:06.651, 0, 66886, 1, 160.71
2026/09/15 20:03:06.851, 0, 67048, 44, 174.42
2026/09/15 20:03:07.052, 0, 67048, 82, 167.49
2026/09/15 20:03:07.253, 0, 67048, 53, 202.13
2026/09/15 20:03:07.454, 0, 67048, 79, 252.23
2026/09/15 20:03:07.654, 0, 67048, 100, 290.23
2026/09/15 20:03:07.854, 0, 67048, 0, 243.71
2026/09/15 20:03:08.054, 0, 67048, 0, 237.98
2026/09/15 20:03:08.255, 0, 67048, 0, 209.53
2026/09/15 20:03:08.455, 0, 67048, 0, 159.30
2026/09/15 20:03:08.655, 0, 67048, 99, 121.95
2026/09/15 20:03:08.855, 0, 67048, 97, 145.57
2026/09/15 20:03:09.055, 0, 67048, 97, 197.80
2026/09/15 20:03:09.255, 0, 67048, 99, 251.23
2026/09/15 20:03:09.456, 0, 67048, 99, 291.33
2026/09/15 20:03:09.656, 0, 67048, 100, 324.23
2026/09/15 20:03:09.856, 0, 67048, 99, 340.47
2026/09/15 20:03:10.058, 0, 67048, 47, 325.18
2026/09/15 20:03:10.258, 0, 67048, 0, 273.24
2026/09/15 20:03:10.459, 0, 67048, 0, 228.71
2026/09/15 20:03:10.659, 0, 67048, 0, 177.13
2026/09/15 20:03:10.859, 0, 67048, 0, 130.66
2026/09/15 20:03:11.059, 0, 67048, 0, 99.02
2026/09/15 20:03:11.259, 0, 67048, 15, 91.87
2026/09/15 20:03:11.459, 0, 67048, 100, 157.82
2026/09/15 20:03:11.660, 0, 67048, 60, 174.13
2026/09/15 20:03:11.860, 0, 67048, 100, 231.66
2026/09/15 20:03:12.060, 0, 67048, 100, 277.31
2026/09/15 20:03:12.260, 0, 67048, 99, 339.56
2026/09/15 20:03:12.461, 0, 67048, 0, 303.62
2026/09/15 20:03:12.661, 0, 67048, 100, 333.98
2026/09/15 20:03:12.861, 0, 67048, 100, 332.00
2026/09/15 20:03:13.061, 0, 67048, 98, 322.73
2026/09/15 20:03:13.262, 0, 67048, 100, 318.39
2026/09/15 20:03:13.462, 0, 67048, 100, 334.44
2026/09/15 20:03:13.662, 0, 67048, 100, 331.20
2026/09/15 20:03:13.862, 0, 67048, 61, 306.71
2026/09/15 20:03:14.062, 0, 67048, 0, 257.66
2026/09/15 20:03:14.263, 0, 67048, 6, 212.04
2026/09/15 20:03:14.463, 0, 67048, 100, 217.07
2026/09/15 20:03:14.663, 0, 67304, 29, 195.17
2026/09/15 20:03:14.863, 0, 67304, 87, 192.46
2026/09/15 20:03:15.064, 0, 67304, 38, 227.78
2026/09/15 20:03:15.264, 0, 67308, 82, 245.82
2026/09/15 20:03:15.464, 0, 67308, 96, 250.11
2026/09/15 20:03:15.664, 0, 67308, 90, 248.98
2026/09/15 20:03:15.864, 0, 67308, 100, 283.63
2026/09/15 20:03:16.064, 0, 67308, 100, 292.71
2026/09/15 20:03:16.264, 0, 67308, 99, 329.74
2026/09/15 20:03:16.465, 0, 67308, 99, 313.72
2026/09/15 20:03:16.665, 0, 67308, 100, 341.05
2026/09/15 20:03:16.865, 0, 67308, 100, 324.41
2026/09/15 20:03:17.065, 0, 67308, 78, 312.62
2026/09/15 20:03:17.265, 0, 67312, 84, 289.19
2026/09/15 20:03:17.465, 0, 67308, 0, 248.93
2026/09/15 20:03:17.666, 0, 67308, 9, 203.31
2026/09/15 20:03:17.866, 0, 67308, 100, 216.64
2026/09/15 20:03:18.066, 0, 67312, 90, 220.04
2026/09/15 20:03:18.266, 0, 67312, 95, 238.62
2026/09/15 20:03:18.466, 0, 67308, 100, 283.79
2026/09/15 20:03:18.666, 0, 67308, 91, 345.37
2026/09/15 20:03:18.866, 0, 67308, 98, 333.28
2026/09/15 20:03:19.066, 0, 67308, 94, 332.70
2026/09/15 20:03:19.267, 0, 67308, 93, 342.28
2026/09/15 20:03:19.467, 0, 67308, 99, 333.77
2026/09/15 20:03:19.667, 0, 67308, 97, 302.81
2026/09/15 20:03:19.870, 0, 67308, 72, 276.75
2026/09/15 20:03:20.070, 0, 67308, 31, 244.83
2026/09/15 20:03:20.270, 0, 67308, 100, 237.11
2026/09/15 20:03:20.471, 0, 67308, 59, 215.59
2026/09/15 20:03:20.671, 0, 67312, 0, 191.08
2026/09/15 20:03:20.871, 0, 67308, 3, 166.78
2026/09/15 20:03:21.071, 0, 67308, 0, 157.86
2026/09/15 20:03:21.271, 0, 67308, 0, 116.30
2026/09/15 20:03:21.471, 0, 67312, 6, 94.09
2026/09/15 20:03:21.672, 0, 67312, 0, 87.46
2026/09/15 20:03:21.872, 0, 67308, 0, 87.71
2026/09/15 20:03:22.072, 0, 67308, 0, 87.99
2026/09/15 20:03:22.272, 0, 67308, 0, 88.33
2026/09/15 20:03:22.472, 0, 67308, 0, 88.58
2026/09/15 20:03:22.672, 0, 67308, 0, 88.92
2026/09/15 20:03:22.872, 0, 67308, 0, 88.85
2026/09/15 20:03:23.072, 0, 67308, 0, 88.86
2026/09/15 20:03:23.272, 0, 67308, 0, 88.80
2026/09/15 20:03:23.473, 0, 67308, 0, 88.78
2026/09/15 20:03:23.673, 0, 67308, 0, 88.78
2026/09/15 20:03:23.873, 0, 67312, 5, 88.83
