2026/09/17 16:52:42.216, 0, 673, 0, 84.14
2026/09/17 16:52:42.416, 0, 673, 0, 84.14
2026/09/17 16:52:42.616, 0, 673, 0, 84.14
2026/09/17 16:52:42.816, 0, 673, 0, 84.14
2026/09/17 16:52:43.016, 0, 673, 0, 84.16
2026/09/17 16:52:43.216, 0, 673, 0, 84.16
2026/09/17 16:52:43.416, 0, 673, 0, 84.16
2026/09/17 16:52:43.616, 0, 673, 0, 84.16
2026/09/17 16:52:43.817, 0, 673, 0, 84.16
2026/09/17 16:52:44.017, 0, 673, 0, 84.19
2026/09/17 16:52:44.217, 0, 673, 0, 84.19
2026/09/17 16:52:44.417, 0, 673, 0, 84.19
2026/09/17 16:52:44.617, 0, 673, 0, 84.19
2026/09/17 16:52:44.817, 0, 673, 0, 84.19
2026/09/17 16:52:45.017, 0, 673, 0, 84.43
2026/09/17 16:52:45.217, 0, 673, 0, 84.43
2026/09/17 16:52:45.417, 0, 673, 0, 84.43
2026/09/17 16:52:45.617, 0, 673, 0, 84.43
2026/09/17 16:52:45.817, 0, 673, 0, 84.43
2026/09/17 16:52:46.017, 0, 673, 0, 84.24
2026/09/17 16:52:46.217, 0, 673, 0, 84.24
2026/09/17 16:52:46.417, 0, 673, 0, 84.24
2026/09/17 16:52:46.618, 0, 673, 0, 84.24
2026/09/17 16:52:46.818, 0, 673, 0, 84.24
2026/09/17 16:52:47.018, 0, 673, 0, 84.21
2026/09/17 16:52:47.218, 0, 673, 0, 84.21
2026/09/17 16:52:47.418, 0, 673, 0, 84.21
2026/09/17 16:52:47.618, 0, 673, 0, 84.21
2026/09/17 16:52:47.818, 0, 673, 0, 84.21
2026/09/17 16:52:48.018, 0, 673, 0, 83.99
2026/09/17 16:52:48.218, 0, 673, 0, 83.99
2026/09/17 16:52:48.418, 0, 673, 0, 83.99
2026/09/17 16:52:48.618, 0, 22013, 0, 86.42
2026/09/17 16:52:48.819, 0, 22013, 83, 119.35
2026/09/17 16:52:49.019, 0, 22017, 100, 171.72
2026/09/17 16:52:49.219, 0, 27969, 3, 159.55
2026/09/17 16:52:49.419, 0, 30305, 30, 177.71
2026/09/17 16:52:49.619, 0, 30305, 97, 270.38
2026/09/17 16:52:49.819, 0, 30305, 88, 265.11
2026/09/17 16:52:50.019, 0, 30305, 100, 281.88
2026/09/17 16:52:50.219, 0, 31873, 15, 303.00
2026/09/17 16:52:50.419, 0, 31887, 100, 320.89
2026/09/17 16:52:50.620, 0, 31887, 100, 308.71
2026/09/17 16:52:50.820, 0, 31887, 28, 272.58
2026/09/17 16:52:51.020, 0, 31887, 100, 287.08
2026/09/17 16:52:51.220, 0, 32239, 100, 327.89
2026/09/17 16:52:51.420, 0, 32239, 93, 331.59
2026/09/17 16:52:51.620, 0, 32239, 69, 314.89
2026/09/17 16:52:51.820, 0, 32239, 99, 318.23
2026/09/17 16:52:52.020, 0, 32239, 34, 304.77
2026/09/17 16:52:52.221, 0, 34031, 100, 274.91
2026/09/17 16:52:52.421, 0, 36655, 84, 276.72
2026/09/17 16:52:52.621, 0, 36655, 97, 288.18
2026/09/17 16:52:52.821, 0, 36655, 35, 310.16
2026/09/17 16:52:53.021, 0, 36655, 84, 315.72
2026/09/17 16:52:53.221, 0, 36767, 64, 325.14
2026/09/17 16:52:53.421, 0, 36767, 73, 315.47
2026/09/17 16:52:53.621, 0, 36767, 70, 299.25
2026/09/17 16:52:53.821, 0, 36767, 97, 297.14
2026/09/17 16:52:54.022, 0, 36767, 78, 291.33
2026/09/17 16:52:54.222, 0, 36767, 72, 282.17
2026/09/17 16:52:54.422, 0, 36767, 99, 284.01
2026/09/17 16:52:54.622, 0, 36767, 79, 285.95
2026/09/17 16:52:54.822, 0, 36767, 51, 255.77
2026/09/17 16:52:55.022, 0, 36767, 0, 220.56
2026/09/17 16:52:55.222, 0, 36769, 65, 224.47
2026/09/17 16:52:55.422, 0, 36769, 78, 225.71
2026/09/17 16:52:55.622, 0, 36769, 97, 254.41
2026/09/17 16:52:55.823, 0, 36769, 99, 283.73
2026/09/17 16:52:56.023, 0, 36769, 63, 301.20
2026/09/17 16:52:56.223, 0, 36769, 63, 294.71
2026/09/17 16:52:56.423, 0, 36769, 16, 241.72
2026/09/17 16:52:56.623, 0, 36831, 0, 192.95
2026/09/17 16:52:56.823, 0, 36831, 72, 192.53
2026/09/17 16:52:57.023, 0, 36831, 68, 216.48
2026/09/17 16:52:57.223, 0, 36831, 99, 239.42
2026/09/17 16:52:57.423, 0, 36831, 100, 277.27
2026/09/17 16:52:57.624, 0, 36831, 61, 298.89
2026/09/17 16:52:57.824, 0, 36831, 32, 275.21
2026/09/17 16:52:58.024, 0, 36831, 30, 248.56
2026/09/17 16:52:58.224, 0, 36831, 36, 209.04
2026/09/17 16:52:58.424, 0, 36831, 35, 179.76
2026/09/17 16:52:58.624, 0, 36831, 27, 181.55
2026/09/17 16:52:58.825, 0, 36831, 100, 218.24
2026/09/17 16:52:59.025, 0, 36831, 100, 258.02
2026/09/17 16:52:59.225, 0, 36831, 44, 277.04
2026/09/17 16:52:59.425, 0, 36831, 86, 306.32
2026/09/17 16:52:59.625, 0, 36831, 89, 332.67
2026/09/17 16:52:59.825, 0, 36831, 96, 339.82
2026/09/17 16:53:00.025, 0, 36833, 100, 315.29
2026/09/17 16:53:00.225, 0, 36833, 0, 283.95
2026/09/17 16:53:00.425, 0, 37009, 15, 276.58
2026/09/17 16:53:00.626, 0, 37617, 100, 278.44
2026/09/17 16:53:00.826, 0, 37617, 39, 268.06
2026/09/17 16:53:01.026, 0, 47729, 99, 283.03
2026/09/17 16:53:01.226, 0, 47761, 89, 338.75
2026/09/17 16:53:01.426, 0, 51361, 100, 349.39
2026/09/17 16:53:01.626, 0, 53665, 99, 361.60
2026/09/17 16:53:01.826, 0, 57089, 100, 365.80
2026/09/17 16:53:02.026, 0, 59841, 100, 353.36
2026/09/17 16:53:02.226, 0, 60001, 95, 311.27
2026/09/17 16:53:02.426, 0, 60001, 0, 259.64
2026/09/17 16:53:02.626, 0, 63585, 1, 242.00
2026/09/17 16:53:02.826, 0, 66641, 100, 235.36
2026/09/17 16:53:03.027, 0, 66641, 75, 252.48
2026/09/17 16:53:03.227, 0, 66641, 100, 261.62
2026/09/17 16:53:03.427, 0, 66641, 82, 316.10
2026/09/17 16:53:03.627, 0, 66641, 96, 344.17
2026/09/17 16:53:03.827, 0, 66641, 99, 347.11
2026/09/17 16:53:04.027, 0, 66465, 100, 323.75
2026/09/17 16:53:04.227, 0, 66471, 0, 301.80
2026/09/17 16:53:04.427, 0, 66465, 98, 274.81
2026/09/17 16:53:04.627, 0, 66465, 63, 269.39
2026/09/17 16:53:04.827, 0, 66465, 100, 235.45
2026/09/17 16:53:05.027, 0, 66465, 100, 219.00
2026/09/17 16:53:05.228, 0, 66465, 100, 254.59
2026/09/17 16:53:05.428, 0, 66465, 97, 291.18
2026/09/17 16:53:05.628, 0, 67745, 78, 248.01
2026/09/17 16:53:05.828, 0, 67921, 62, 286.82
2026/09/17 16:53:06.028, 0, 67921, 85, 324.69
2026/09/17 16:53:06.228, 0, 67921, 100, 339.33
2026/09/17 16:53:06.428, 0, 67921, 100, 328.94
2026/09/17 16:53:06.628, 0, 67745, 99, 386.00
2026/09/17 16:53:06.828, 0, 66465, 87, 373.21
2026/09/17 16:53:07.028, 0, 66465, 95, 367.03
2026/09/17 16:53:07.229, 0, 66465, 100, 363.75
2026/09/17 16:53:07.429, 0, 66465, 100, 362.30
2026/09/17 16:53:07.629, 0, 67265, 99, 352.28
2026/09/17 16:53:07.829, 0, 67265, 46, 337.05
2026/09/17 16:53:08.029, 0, 68943, 92, 293.99
2026/09/17 16:53:08.229, 0, 68943, 48, 297.29
2026/09/17 16:53:08.429, 0, 69489, 99, 284.92
2026/09/17 16:53:08.629, 0, 69489, 100, 282.08
2026/09/17 16:53:08.829, 0, 69489, 100, 295.22
2026/09/17 16:53:09.029, 0, 68943, 97, 312.82
2026/09/17 16:53:09.229, 0, 66497, 97, 310.19
2026/09/17 16:53:09.430, 0, 66497, 96, 314.76
2026/09/17 16:53:09.630, 0, 66497, 100, 282.43
2026/09/17 16:53:09.830, 0, 66497, 100, 272.84
2026/09/17 16:53:10.030, 0, 66497, 100, 249.21
2026/09/17 16:53:10.230, 0, 66497, 100, 244.30
2026/09/17 16:53:10.430, 0, 66497, 99, 262.58
2026/09/17 16:53:10.630, 0, 67155, 100, 271.63
2026/09/17 16:53:10.830, 0, 67231, 64, 305.19
2026/09/17 16:53:11.030, 0, 67611, 95, 339.21
2026/09/17 16:53:11.230, 0, 67611, 100, 352.63
2026/09/17 16:53:11.430, 0, 67611, 100, 347.91
2026/09/17 16:53:11.631, 0, 67155, 100, 365.59
2026/09/17 16:53:11.831, 0, 66497, 90, 353.22
2026/09/17 16:53:12.031, 0, 66497, 94, 354.65
2026/09/17 16:53:12.231, 0, 66497, 100, 345.48
2026/09/17 16:53:12.431, 0, 66497, 100, 330.00
2026/09/17 16:53:12.631, 0, 66497, 100, 321.23
2026/09/17 16:53:12.831, 0, 67155, 97, 337.84
2026/09/17 16:53:13.031, 0, 67155, 68, 322.27
2026/09/17 16:53:13.231, 0, 67973, 79, 313.66
2026/09/17 16:53:13.431, 0, 68579, 68, 321.05
2026/09/17 16:53:13.632, 0, 68579, 71, 323.86
2026/09/17 16:53:13.832, 0, 68579, 99, 299.35
2026/09/17 16:53:14.032, 0, 68193, 89, 321.75
2026/09/17 16:53:14.232, 0, 66781, 92, 334.88
2026/09/17 16:53:14.432, 0, 66561, 92, 336.03
2026/09/17 16:53:14.632, 0, 66561, 100, 341.19
2026/09/17 16:53:14.832, 0, 66561, 100, 330.25
2026/09/17 16:53:15.032, 0, 66561, 100, 331.92
2026/09/17 16:53:15.232, 0, 66561, 99, 336.40
2026/09/17 16:53:15.432, 0, 67235, 100, 328.46
2026/09/17 16:53:15.632, 0, 67879, 55, 316.52
2026/09/17 16:53:15.832, 0, 68167, 69, 326.58
2026/09/17 16:53:16.033, 0, 68167, 69, 318.05
2026/09/17 16:53:16.233, 0, 68167, 97, 319.98
2026/09/17 16:53:16.433, 0, 68169, 99, 310.31
2026/09/17 16:53:16.633, 0, 68169, 36, 322.54
2026/09/17 16:53:16.833, 0, 68167, 75, 330.23
2026/09/17 16:53:17.034, 0, 67387, 88, 333.67
2026/09/17 16:53:17.234, 0, 66561, 88, 328.93
2026/09/17 16:53:17.434, 0, 66561, 100, 341.07
2026/09/17 16:53:17.634, 0, 66561, 100, 348.84
2026/09/17 16:53:17.834, 0, 66561, 100, 354.56
2026/09/17 16:53:18.034, 0, 66561, 100, 354.57
2026/09/17 16:53:18.234, 0, 66865, 95, 366.20
2026/09/17 16:53:18.434, 0, 67011, 63, 342.34
2026/09/17 16:53:18.634, 0, 67011, 31, 305.01
2026/09/17 16:53:18.834, 0, 67075, 20, 277.07
2026/09/17 16:53:19.035, 0, 67075, 65, 249.95
2026/09/17 16:53:19.235, 0, 67403, 58, 221.88
2026/09/17 16:53:19.435, 0, 67403, 91, 243.65
2026/09/17 16:53:19.635, 0, 67405, 100, 283.85
2026/09/17 16:53:19.835, 0, 67403, 85, 311.44
2026/09/17 16:53:20.035, 0, 66707, 90, 332.87
2026/09/17 16:53:20.235, 0, 66707, 61, 324.06
2026/09/17 16:53:20.439, 0, 66709, 58, 282.90
2026/09/17 16:53:20.639, 0, 66561, 68, 253.70
2026/09/17 16:53:20.839, 0, 66561, 100, 258.69
2026/09/17 16:53:21.039, 0, 66561, 100, 256.22
2026/09/17 16:53:21.239, 0, 66561, 100, 263.47
2026/09/17 16:53:21.439, 0, 66561, 100, 277.37
2026/09/17 16:53:21.639, 0, 66561, 99, 301.68
2026/09/17 16:53:21.839, 0, 66561, 100, 297.12
2026/09/17 16:53:22.039, 0, 67115, 32, 280.99
2026/09/17 16:53:22.239, 0, 67115, 44, 265.76
2026/09/17 16:53:22.440, 0, 67115, 29, 258.12
2026/09/17 16:53:22.640, 0, 67115, 35, 219.46
2026/09/17 16:53:22.840, 0, 67449, 11, 194.08
2026/09/17 16:53:23.040, 0, 67449, 44, 176.60
2026/09/17 16:53:23.240, 0, 67449, 91, 212.16
2026/09/17 16:53:23.440, 0, 67451, 100, 255.37
2026/09/17 16:53:23.640, 0, 67449, 85, 286.88
2026/09/17 16:53:23.840, 0, 66969, 68, 301.82
2026/09/17 16:53:24.041, 0, 66561, 80, 325.53
2026/09/17 16:53:24.241, 0, 66561, 79, 293.61
2026/09/17 16:53:24.441, 0, 66561, 64, 279.17
2026/09/17 16:53:24.641, 0, 66561, 100, 287.31
2026/09/17 16:53:24.841, 0, 66561, 100, 290.44
2026/09/17 16:53:25.041, 0, 66561, 100, 303.36
2026/09/17 16:53:25.241, 0, 66593, 95, 339.89
2026/09/17 16:53:25.441, 0, 66603, 56, 326.92
2026/09/17 16:53:25.641, 0, 66635, 82, 312.49
2026/09/17 16:53:25.841, 0, 66635, 87, 324.89
2026/09/17 16:53:26.041, 0, 66635, 95, 332.31
2026/09/17 16:53:26.241, 0, 66635, 100, 311.87
2026/09/17 16:53:26.442, 0, 66635, 87, 318.97
2026/09/17 16:53:26.642, 0, 66635, 67, 305.23
2026/09/17 16:53:26.842, 0, 66603, 58, 279.74
2026/09/17 16:53:27.042, 0, 66593, 74, 253.57
2026/09/17 16:53:27.242, 0, 66593, 92, 268.05
2026/09/17 16:53:27.442, 0, 66593, 99, 269.73
2026/09/17 16:53:27.642, 0, 66593, 99, 269.28
2026/09/17 16:53:27.842, 0, 66593, 99, 261.20
2026/09/17 16:53:28.042, 0, 66593, 98, 280.62
2026/09/17 16:53:28.242, 0, 66599, 99, 265.35
2026/09/17 16:53:28.442, 0, 66593, 62, 244.71
2026/09/17 16:53:28.642, 0, 66593, 79, 220.76
2026/09/17 16:53:28.843, 0, 66593, 0, 203.92
