2026/09/15 20:57:23.608, 3, 723, 0, 89.08
2026/09/15 20:57:23.809, 3, 723, 0, 89.08
2026/09/15 20:57:24.009, 3, 723, 0, 89.08
2026/09/15 20:57:24.209, 3, 723, 0, 89.08
2026/09/15 20:57:24.409, 3, 723, 0, 89.08
2026/09/15 20:57:24.609, 3, 723, 0, 88.61
2026/09/15 20:57:24.809, 3, 723, 0, 88.61
2026/09/15 20:57:25.009, 3, 723, 0, 88.61
2026/09/15 20:57:25.209, 3, 723, 0, 88.61
2026/09/15 20:57:25.409, 3, 723, 0, 88.61
2026/09/15 20:57:25.609, 3, 723, 0, 88.64
2026/09/15 20:57:25.809, 3, 723, 0, 88.64
2026/09/15 20:57:26.009, 3, 723, 0, 88.64
2026/09/15 20:57:26.210, 3, 723, 0, 88.64
2026/09/15 20:57:26.410, 3, 723, 0, 88.64
2026/09/15 20:57:26.610, 3, 723, 0, 88.39
2026/09/15 20:57:26.810, 3, 723, 0, 88.39
2026/09/15 20:57:27.010, 3, 723, 0, 88.39
2026/09/15 20:57:27.210, 3, 723, 0, 88.39
2026/09/15 20:57:27.410, 3, 723, 0, 88.39
2026/09/15 20:57:27.610, 3, 723, 0, 88.15
2026/09/15 20:57:27.810, 3, 723, 0, 88.15
2026/09/15 20:57:28.010, 3, 723, 0, 88.15
2026/09/15 20:57:28.210, 3, 723, 0, 88.15
2026/09/15 20:57:28.410, 3, 723, 0, 88.15
2026/09/15 20:57:28.611, 3, 723, 0, 88.15
2026/09/15 20:57:28.811, 3, 723, 0, 88.15
2026/09/15 20:57:29.013, 3, 723, 0, 88.15
2026/09/15 20:57:29.213, 3, 723, 0, 88.15
2026/09/15 20:57:29.413, 3, 723, 0, 88.15
2026/09/15 20:57:29.613, 3, 723, 0, 88.64
2026/09/15 20:57:29.813, 3, 723, 0, 88.64
2026/09/15 20:57:30.013, 3, 723, 0, 88.64
2026/09/15 20:57:30.213, 3, 723, 0, 88.64
2026/09/15 20:57:30.413, 3, 723, 0, 88.64
2026/09/15 20:57:30.613, 3, 723, 0, 88.39
2026/09/15 20:57:30.813, 3, 723, 0, 88.39
2026/09/15 20:57:31.013, 3, 723, 0, 88.39
2026/09/15 20:57:31.213, 3, 723, 0, 88.39
2026/09/15 20:57:31.414, 3, 723, 0, 88.39
2026/09/15 20:57:31.614, 3, 723, 0, 88.64
2026/09/15 20:57:31.814, 3, 723, 0, 88.64
2026/09/15 20:57:32.014, 3, 723, 0, 88.64
2026/09/15 20:57:32.219, 3, 723, 0, 88.64
2026/09/15 20:57:32.419, 3, 723, 0, 88.64
2026/09/15 20:57:32.620, 3, 723, 0, 88.15
2026/09/15 20:57:32.820, 3, 723, 0, 88.15
2026/09/15 20:57:33.020, 3, 723, 0, 88.15
2026/09/15 20:57:33.220, 3, 723, 0, 88.15
2026/09/15 20:57:33.420, 3, 723, 0, 88.15
2026/09/15 20:57:33.620, 3, 723, 0, 88.64
2026/09/15 20:57:33.820, 3, 723, 0, 88.64
2026/09/15 20:57:34.020, 3, 723, 0, 88.64
2026/09/15 20:57:34.220, 3, 723, 0, 88.64
2026/09/15 20:57:34.420, 3, 723, 0, 88.64
2026/09/15 20:57:34.620, 3, 723, 0, 88.39
2026/09/15 20:57:34.820, 3, 723, 0, 88.39
2026/09/15 20:57:35.021, 3, 723, 0, 88.39
2026/09/15 20:57:35.221, 3, 723, 0, 88.39
2026/09/15 20:57:35.421, 3, 723, 0, 88.39
2026/09/15 20:57:35.621, 3, 723, 0, 88.39
2026/09/15 20:57:35.821, 3, 723, 0, 88.39
2026/09/15 20:57:36.021, 3, 723, 0, 88.39
2026/09/15 20:57:36.221, 3, 723, 0, 88.39
2026/09/15 20:57:36.421, 3, 723, 0, 88.39
2026/09/15 20:57:36.621, 3, 723, 0, 87.66
2026/09/15 20:57:36.821, 3, 723, 0, 87.66
2026/09/15 20:57:37.021, 3, 723, 0, 87.66
2026/09/15 20:57:37.221, 3, 723, 0, 87.66
2026/09/15 20:57:37.421, 3, 723, 0, 87.66
2026/09/15 20:57:37.622, 3, 723, 0, 88.64
2026/09/15 20:57:37.822, 3, 723, 0, 88.64
2026/09/15 20:57:38.022, 3, 723, 0, 88.64
2026/09/15 20:57:38.222, 3, 723, 0, 88.64
2026/09/15 20:57:38.422, 3, 723, 0, 88.64
2026/09/15 20:57:38.622, 3, 723, 0, 88.39
2026/09/15 20:57:38.822, 3, 723, 0, 88.39
2026/09/15 20:57:39.022, 3, 723, 0, 88.39
2026/09/15 20:57:39.222, 3, 723, 0, 88.39
2026/09/15 20:57:39.422, 3, 723, 0, 88.39
2026/09/15 20:57:39.622, 3, 723, 0, 88.59
2026/09/15 20:57:39.822, 3, 723, 0, 88.59
2026/09/15 20:57:40.023, 3, 723, 0, 88.59
2026/09/15 20:57:40.223, 3, 723, 0, 88.59
2026/09/15 20:57:40.423, 3, 723, 0, 88.59
2026/09/15 20:57:40.623, 3, 723, 0, 87.66
2026/09/15 20:57:40.824, 3, 723, 0, 87.66
2026/09/15 20:57:41.024, 3, 723, 0, 87.66
2026/09/15 20:57:41.224, 3, 723, 0, 87.66
2026/09/15 20:57:41.424, 3, 723, 0, 87.66
2026/09/15 20:57:41.624, 3, 723, 0, 88.15
2026/09/15 20:57:41.824, 3, 723, 0, 88.15
2026/09/15 20:57:42.025, 3, 723, 0, 88.15
2026/09/15 20:57:42.225, 3, 723, 0, 88.15
2026/09/15 20:57:42.425, 3, 723, 0, 88.15
2026/09/15 20:57:42.625, 3, 723, 0, 87.66
2026/09/15 20:57:42.825, 3, 723, 0, 87.66
2026/09/15 20:57:43.025, 3, 723, 0, 87.66
2026/09/15 20:57:43.225, 3, 723, 0, 87.66
2026/09/15 20:57:43.425, 3, 723, 0, 87.66
2026/09/15 20:57:43.625, 3, 723, 0, 88.64
2026/09/15 20:57:43.825, 3, 723, 0, 88.64
2026/09/15 20:57:44.029, 3, 723, 0, 88.64
2026/09/15 20:57:44.229, 3, 723, 0, 88.64
2026/09/15 20:57:44.429, 3, 723, 0, 88.64
2026/09/15 20:57:44.629, 3, 723, 0, 88.39
2026/09/15 20:57:44.830, 3, 723, 0, 88.39
2026/09/15 20:57:45.030, 3, 723, 0, 88.39
2026/09/15 20:57:45.230, 3, 723, 0, 88.39
2026/09/15 20:57:45.430, 3, 723, 0, 88.39
2026/09/15 20:57:45.630, 3, 723, 0, 88.15
2026/09/15 20:57:45.830, 3, 723, 0, 88.15
2026/09/15 20:57:46.030, 3, 723, 0, 88.15
2026/09/15 20:57:46.230, 3, 723, 0, 88.15
2026/09/15 20:57:46.430, 3, 723, 0, 88.15
2026/09/15 20:57:46.630, 3, 723, 0, 87.66
2026/09/15 20:57:46.830, 3, 723, 0, 87.66
2026/09/15 20:57:47.030, 3, 723, 0, 87.66
2026/09/15 20:57:47.231, 3, 723, 0, 87.66
2026/09/15 20:57:47.432, 3, 723, 0, 87.66
2026/09/15 20:57:47.632, 3, 723, 0, 88.15
2026/09/15 20:57:47.832, 3, 723, 0, 88.15
2026/09/15 20:57:48.032, 3, 723, 0, 88.15
2026/09/15 20:57:48.232, 3, 723, 0, 88.15
2026/09/15 20:57:48.432, 3, 723, 0, 88.15
2026/09/15 20:57:48.632, 3, 723, 0, 87.91
2026/09/15 20:57:48.832, 3, 723, 0, 87.91
2026/09/15 20:57:49.032, 3, 723, 0, 87.91
2026/09/15 20:57:49.232, 3, 723, 0, 87.91
2026/09/15 20:57:49.432, 3, 723, 0, 87.91
2026/09/15 20:57:49.632, 3, 12031, 0, 99.37
2026/09/15 20:57:49.833, 3, 24447, 41, 130.18
2026/09/15 20:57:50.033, 3, 24447, 100, 157.39
2026/09/15 20:57:50.233, 3, 29727, 16, 149.86
2026/09/15 20:57:50.433, 3, 32255, 5, 144.81
2026/09/15 20:57:50.633, 3, 32255, 17, 214.15
2026/09/15 20:57:50.833, 3, 32479, 100, 227.06
2026/09/15 20:57:51.033, 3, 32479, 100, 199.49
2026/09/15 20:57:51.233, 3, 32479, 19, 222.80
2026/09/15 20:57:51.433, 3, 32479, 91, 273.76
2026/09/15 20:57:51.633, 3, 32935, 86, 286.81
2026/09/15 20:57:51.834, 3, 32935, 14, 264.06
2026/09/15 20:57:52.034, 3, 32935, 100, 288.77
2026/09/15 20:57:52.234, 3, 32949, 100, 276.94
2026/09/15 20:57:52.434, 3, 32949, 41, 239.72
2026/09/15 20:57:52.634, 3, 32949, 83, 260.36
2026/09/15 20:57:52.834, 3, 32949, 100, 305.14
2026/09/15 20:57:53.034, 3, 32949, 66, 282.98
2026/09/15 20:57:53.234, 3, 33005, 100, 282.33
2026/09/15 20:57:53.434, 3, 33005, 50, 303.87
2026/09/15 20:57:53.639, 3, 33005, 100, 287.64
2026/09/15 20:57:53.840, 3, 33005, 38, 284.94
2026/09/15 20:57:54.040, 3, 33009, 54, 275.84
2026/09/15 20:57:54.240, 3, 33009, 100, 290.70
2026/09/15 20:57:54.440, 3, 33009, 37, 267.45
2026/09/15 20:57:54.640, 3, 33009, 52, 275.70
2026/09/15 20:57:54.840, 3, 33009, 100, 290.01
2026/09/15 20:57:55.040, 3, 33009, 40, 278.84
2026/09/15 20:57:55.240, 3, 33009, 95, 295.59
2026/09/15 20:57:55.440, 3, 33009, 85, 310.49
2026/09/15 20:57:55.640, 3, 33009, 100, 301.56
2026/09/15 20:57:55.840, 3, 33009, 50, 307.32
2026/09/15 20:57:56.040, 3, 33009, 87, 336.29
2026/09/15 20:57:56.240, 3, 33009, 100, 332.41
2026/09/15 20:57:56.441, 3, 33009, 56, 290.72
2026/09/15 20:57:56.641, 3, 33009, 0, 245.57
2026/09/15 20:57:56.841, 3, 33009, 0, 199.91
2026/09/15 20:57:57.041, 3, 33009, 0, 146.74
2026/09/15 20:57:57.241, 3, 33009, 0, 101.93
2026/09/15 20:57:57.441, 3, 33009, 59, 152.93
2026/09/15 20:57:57.641, 3, 33009, 100, 187.68
2026/09/15 20:57:57.841, 3, 33009, 17, 189.53
2026/09/15 20:57:58.041, 3, 33009, 49, 249.54
2026/09/15 20:57:58.241, 3, 48849, 99, 287.50
2026/09/15 20:57:58.441, 3, 48881, 78, 282.96
2026/09/15 20:57:58.641, 3, 48885, 100, 272.97
2026/09/15 20:57:58.841, 3, 50513, 96, 309.15
2026/09/15 20:57:59.042, 3, 51761, 88, 295.43
2026/09/15 20:57:59.242, 3, 52049, 100, 288.80
2026/09/15 20:57:59.442, 3, 55121, 96, 255.56
2026/09/15 20:57:59.642, 3, 56241, 3, 272.22
2026/09/15 20:57:59.842, 3, 56817, 100, 258.29
2026/09/15 20:58:00.042, 3, 56817, 15, 244.64
2026/09/15 20:58:00.242, 3, 56817, 83, 263.08
2026/09/15 20:58:00.442, 3, 56817, 100, 279.54
2026/09/15 20:58:00.642, 3, 56817, 86, 283.90
2026/09/15 20:58:00.842, 3, 56817, 100, 303.40
2026/09/15 20:58:01.042, 3, 56817, 99, 331.20
2026/09/15 20:58:01.242, 3, 56819, 95, 318.37
2026/09/15 20:58:01.443, 3, 56817, 96, 316.62
2026/09/15 20:58:01.643, 3, 56817, 78, 316.22
2026/09/15 20:58:01.843, 3, 57169, 99, 319.51
2026/09/15 20:58:02.043, 3, 61009, 100, 293.52
2026/09/15 20:58:02.244, 3, 61009, 89, 261.43
2026/09/15 20:58:02.444, 3, 63153, 0, 231.63
2026/09/15 20:58:02.644, 3, 64753, 12, 233.71
2026/09/15 20:58:02.844, 3, 66097, 100, 209.25
2026/09/15 20:58:03.045, 3, 66097, 39, 202.34
2026/09/15 20:58:03.245, 3, 66097, 76, 241.68
2026/09/15 20:58:03.445, 3, 66097, 100, 268.19
2026/09/15 20:58:03.645, 3, 66097, 27, 267.46
2026/09/15 20:58:03.845, 3, 66097, 100, 287.78
2026/09/15 20:58:04.045, 3, 66097, 99, 322.26
2026/09/15 20:58:04.245, 3, 66099, 92, 297.54
2026/09/15 20:58:04.445, 3, 66097, 64, 303.52
2026/09/15 20:58:04.645, 3, 66097, 100, 302.30
2026/09/15 20:58:04.845, 3, 66097, 100, 287.45
2026/09/15 20:58:05.045, 3, 66097, 100, 248.78
2026/09/15 20:58:05.245, 3, 66097, 17, 281.99
2026/09/15 20:58:05.446, 3, 66097, 97, 262.56
2026/09/15 20:58:05.646, 3, 66097, 65, 267.60
2026/09/15 20:58:05.846, 3, 66097, 100, 267.44
2026/09/15 20:58:06.046, 3, 66097, 37, 272.98
2026/09/15 20:58:06.246, 3, 66097, 42, 259.50
2026/09/15 20:58:06.446, 3, 66097, 100, 289.00
2026/09/15 20:58:06.646, 3, 66097, 100, 297.30
2026/09/15 20:58:06.846, 3, 66097, 94, 281.71
2026/09/15 20:58:07.046, 3, 66097, 85, 304.01
2026/09/15 20:58:07.246, 3, 66097, 100, 306.81
2026/09/15 20:58:07.446, 3, 66097, 100, 281.08
2026/09/15 20:58:07.649, 3, 66097, 99, 244.33
2026/09/15 20:58:07.849, 3, 66097, 60, 275.43
2026/09/15 20:58:08.049, 3, 66097, 55, 245.81
2026/09/15 20:58:08.249, 3, 66097, 46, 231.66
2026/09/15 20:58:08.449, 3, 66097, 88, 261.46
2026/09/15 20:58:08.649, 3, 66097, 90, 266.35
2026/09/15 20:58:08.849, 3, 66097, 33, 252.02
2026/09/15 20:58:09.049, 3, 66097, 100, 284.65
2026/09/15 20:58:09.249, 3, 66097, 98, 316.46
2026/09/15 20:58:09.449, 3, 66097, 100, 276.90
2026/09/15 20:58:09.650, 3, 66097, 70, 273.97
2026/09/15 20:58:09.850, 3, 66097, 63, 279.06
2026/09/15 20:58:10.050, 3, 66097, 100, 253.43
2026/09/15 20:58:10.250, 3, 66097, 100, 211.98
2026/09/15 20:58:10.450, 3, 66097, 100, 212.17
2026/09/15 20:58:10.650, 3, 66097, 51, 249.16
2026/09/15 20:58:10.850, 3, 66097, 89, 236.10
2026/09/15 20:58:11.051, 3, 66097, 100, 261.12
2026/09/15 20:58:11.251, 3, 66097, 72, 292.03
2026/09/15 20:58:11.451, 3, 66097, 99, 330.44
2026/09/15 20:58:11.651, 3, 66097, 100, 324.34
2026/09/15 20:58:11.851, 3, 66097, 100, 330.24
2026/09/15 20:58:12.051, 3, 66097, 90, 320.81
2026/09/15 20:58:12.251, 3, 66097, 87, 328.87
2026/09/15 20:58:12.451, 3, 66097, 100, 331.55
2026/09/15 20:58:12.651, 3, 66097, 100, 330.58
2026/09/15 20:58:12.851, 3, 66097, 100, 348.63
2026/09/15 20:58:13.051, 3, 66097, 99, 338.84
2026/09/15 20:58:13.251, 3, 66097, 86, 330.35
2026/09/15 20:58:13.451, 3, 66097, 52, 273.17
2026/09/15 20:58:13.652, 3, 0, 0, 225.60
